"","simulation_id","model_id","simulation_scenario","dgm","validation_sample_size","dimension","n","j","weibull_shape","weibull_scale","landmark_times","landmark_time","prediction_window","statistic","value"
"9624","48","2",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","0",1,"c_index_lower","0.52260383086706"
"9625","48","2",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","0",1,"c_index_upper","0.547036996862966"
"9626","48","2",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","1",1,"brier","0.0122749951029272"
"9627","48","2",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","1",1,"c_index","0.525208122958579"
"9628","48","2",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","1",1,"c_index_lower","0.506408731730185"
"9629","48","2",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","1",1,"c_index_upper","0.544007514186973"
"9630","48","2",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","2",1,"brier","0.00956478947556487"
"9631","48","2",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","2",1,"c_index","0.511397458865736"
"9632","48","2",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","2",1,"c_index_lower","0.487339890830326"
"9633","48","2",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","2",1,"c_index_upper","0.535455026901145"
"9634","48","2",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","0",1,"brier_adjusted","0.001373168361719"
"9635","48","2",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","0",1,"c_index_adjusted","0.049132707613463"
"9636","48","2",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","0",1,"c_index_lower_adjusted","-0.018874441744742"
"9637","48","2",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","0",1,"c_index_higher_adjusted","0.117139856971669"
"9638","48","2",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","1",1,"brier_adjusted","0.0013139786571352"
"9639","48","2",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","1",1,"c_index_adjusted","0.150230473532649"
"9640","48","2",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","1",1,"c_index_lower_adjusted","0.025956854497201"
"9641","48","2",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","1",1,"c_index_higher_adjusted","0.274504092568097"
"9642","48","2",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","2",1,"brier_adjusted","-0.0037413069996147"
"9643","48","2",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","2",1,"c_index_adjusted","0.0590397375256591"
"9644","48","2",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","2",1,"c_index_lower_adjusted","-0.073251253278621"
"9645","48","2",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","2",1,"c_index_higher_adjusted","0.19133072832994"
"9646","48","3",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2",NA,1,"fit_time","0.00049290657043457"
"9647","48","3",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","0",1,"pred_time","0.00140034755071004"
"9648","48","3",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","1",1,"pred_time","0.00135312080383301"
"9649","48","3",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","2",1,"pred_time","0.00131277243296305"
"9650","48","3",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","0",1,"brier","0.160545538997233"
"9651","48","3",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","0",1,"c_index","0.581947900679514"
"9652","48","3",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","0",1,"c_index_lower","0.569692037625136"
"9653","48","3",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","0",1,"c_index_upper","0.594203763733892"
"9654","48","3",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","1",1,"brier","0.103552276338464"
"9655","48","3",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","1",1,"c_index","0.576908477367844"
"9656","48","3",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","1",1,"c_index_lower","0.558312848039053"
"9657","48","3",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","1",1,"c_index_upper","0.595504106696634"
"9658","48","3",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","2",1,"brier","0.0837892236767018"
"9659","48","3",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","2",1,"c_index","0.597572501616674"
"9660","48","3",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","2",1,"c_index_lower","0.575291090935876"
"9661","48","3",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","2",1,"c_index_upper","0.619853912297472"
"9662","48","3",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","0",1,"brier_adjusted","0.029976462889884"
"9663","48","3",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","0",1,"c_index_adjusted","0.012147208628577"
"9664","48","3",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","0",1,"c_index_lower_adjusted","-0.054610270768388"
"9665","48","3",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","0",1,"c_index_higher_adjusted","0.078904688025543"
"9666","48","3",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","1",1,"brier_adjusted","-0.034172289664213"
"9667","48","3",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","1",1,"c_index_adjusted","0.075138306257887"
"9668","48","3",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","1",1,"c_index_lower_adjusted","-0.050714087654923"
"9669","48","3",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","1",1,"c_index_higher_adjusted","0.200990700170698"
"9670","48","3",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","2",1,"brier_adjusted","-0.00486419257714041"
"9671","48","3",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","2",1,"c_index_adjusted","-0.018807754912996"
"9672","48","3",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","2",1,"c_index_lower_adjusted","-0.157772960877706"
"9673","48","3",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","2",1,"c_index_higher_adjusted","0.120157451051715"
"9674","48","4",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2",NA,1,"fit_time","0.000775265693664551"
"9675","48","4",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","0",1,"pred_time","0.00152188936869303"
"9676","48","4",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","1",1,"pred_time","0.00146763722101847"
"9677","48","4",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","2",1,"pred_time","0.00142995119094849"
"9678","48","4",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","0",1,"brier","0.159039545698074"
"9679","48","4",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","0",1,"c_index","0.820491385788504"
"9680","48","4",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","0",1,"c_index_lower","0.809741386227007"
"9681","48","4",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","0",1,"c_index_upper","0.831241385350002"
"9682","48","4",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","1",1,"brier","0.105693001167975"
"9683","48","4",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","1",1,"c_index","0.798110714073694"
"9684","48","4",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","1",1,"c_index_lower","0.781008625002318"
"9685","48","4",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","1",1,"c_index_upper","0.815212803145071"
"9686","48","4",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","2",1,"brier","0.0768804536485111"
"9687","48","4",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","2",1,"c_index","0.745624356173745"
"9688","48","4",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","2",1,"c_index_lower","0.721244319252411"
"9689","48","4",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","2",1,"c_index_upper","0.77000439309508"
"9690","48","4",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","0",1,"brier_adjusted","0.031315901719279"
"9691","48","4",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","0",1,"c_index_adjusted","-0.021753499829523"
"9692","48","4",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","0",1,"c_index_lower_adjusted","-0.080157489261805"
"9693","48","4",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","0",1,"c_index_higher_adjusted","0.036650489602758"
"9694","48","4",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","1",1,"brier_adjusted","-0.0337866649222243"
"9695","48","4",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","1",1,"c_index_adjusted","-0.086999602962583"
"9696","48","4",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","1",1,"c_index_lower_adjusted","-0.272251289215643"
"9697","48","4",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","1",1,"c_index_higher_adjusted","0.098252083290476"
"9698","48","4",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","2",1,"brier_adjusted","-0.00553582773835329"
"9699","48","4",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","2",1,"c_index_adjusted","-0.107178832232038"
"9700","48","4",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","2",1,"c_index_lower_adjusted","-0.31062728342841"
"9701","48","4",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","2",1,"c_index_higher_adjusted","0.0962696189643331"
"9702","48","5",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2",NA,1,"fit_time","0.000787750879923503"
"9703","48","5",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","0",1,"pred_time","0.0015015721321106"
"9704","48","5",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","1",1,"pred_time","0.00145613352457682"
"9705","48","5",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","2",1,"pred_time","0.00141547123591105"
"9706","48","5",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","0",1,"brier","0.159133363133921"
"9707","48","5",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","0",1,"c_index","0.821029288329803"
"9708","48","5",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","0",1,"c_index_lower","0.810312824948021"
"9709","48","5",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","0",1,"c_index_upper","0.831745751711585"
"9710","48","5",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","1",1,"brier","0.105774989404233"
"9711","48","5",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","1",1,"c_index","0.798367331063406"
"9712","48","5",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","1",1,"c_index_lower","0.781352715732692"
"9713","48","5",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","1",1,"c_index_upper","0.81538194639412"
"9714","48","5",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","2",1,"brier","0.0768458003792901"
"9715","48","5",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","2",1,"c_index","0.741181908147913"
"9716","48","5",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","2",1,"c_index_lower","0.716984538798623"
"9717","48","5",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","2",1,"c_index_upper","0.765379277497202"
"9718","48","5",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","0",1,"brier_adjusted","0.031189931616304"
"9719","48","5",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","0",1,"c_index_adjusted","-0.0242071111830821"
"9720","48","5",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","0",1,"c_index_lower_adjusted","-0.083135391240529"
"9721","48","5",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","0",1,"c_index_higher_adjusted","0.0347211688743639"
"9722","48","5",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","1",1,"brier_adjusted","-0.0339337452353775"
"9723","48","5",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","1",1,"c_index_adjusted","-0.097782535741769"
"9724","48","5",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","1",1,"c_index_lower_adjusted","-0.2814810184199"
"9725","48","5",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","1",1,"c_index_higher_adjusted","0.0859159469363631"
"9726","48","5",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","2",1,"brier_adjusted","-0.00556752840716231"
"9727","48","5",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","2",1,"c_index_adjusted","-0.101348459154159"
"9728","48","5",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","2",1,"c_index_lower_adjusted","-0.304333569253522"
"9729","48","5",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","2",1,"c_index_higher_adjusted","0.101636650945205"
"9730","48","6",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2",NA,1,"fit_time","0.000777804851531982"
"9731","48","6",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","0",1,"pred_time","0.00151352882385254"
"9732","48","6",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","1",1,"pred_time","0.00212373336156209"
"9733","48","6",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","2",1,"pred_time","0.0014152725537618"
"9734","48","6",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","0",1,"brier","0.158859633027016"
"9735","48","6",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","0",1,"c_index","0.823351320940084"
"9736","48","6",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","0",1,"c_index_lower","0.812631945850737"
"9737","48","6",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","0",1,"c_index_upper","0.834070696029432"
"9738","48","6",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","1",1,"brier","0.105630096546073"
"9739","48","6",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","1",1,"c_index","0.800459746517978"
"9740","48","6",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","1",1,"c_index_lower","0.783315594568677"
"9741","48","6",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","1",1,"c_index_upper","0.817603898467279"
"9742","48","6",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","2",1,"brier","0.0769441031612178"
"9743","48","6",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","2",1,"c_index","0.750604987330324"
"9744","48","6",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","2",1,"c_index_lower","0.72628756538872"
"9745","48","6",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","2",1,"c_index_upper","0.774922409271929"
"9746","48","6",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","0",1,"brier_adjusted","0.031708207932038"
"9747","48","6",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","0",1,"c_index_adjusted","-0.022810414922505"
"9748","48","6",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","0",1,"c_index_lower_adjusted","-0.081468159876302"
"9749","48","6",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","0",1,"c_index_higher_adjusted","0.035847330031292"
"9750","48","6",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","1",1,"brier_adjusted","-0.0335379830958206"
"9751","48","6",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","1",1,"c_index_adjusted","-0.084670272833767"
"9752","48","6",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","1",1,"c_index_lower_adjusted","-0.270285012291803"
"9753","48","6",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","1",1,"c_index_higher_adjusted","0.100944466624268"
"9754","48","6",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","2",1,"brier_adjusted","-0.0054646840720257"
"9755","48","6",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","2",1,"c_index_adjusted","-0.109383613284523"
"9756","48","6",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","2",1,"c_index_lower_adjusted","-0.315757735224707"
"9757","48","6",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","2",1,"c_index_higher_adjusted","0.0969905086556609"
"9758","48","7",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2",NA,1,"fit_time","0.000613141059875488"
"9759","48","7",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","0",1,"pred_time","0.0015496293703715"
"9760","48","7",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","1",1,"pred_time","0.00148892402648926"
"9761","48","7",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","2",1,"pred_time","0.00144461393356323"
"9762","48","7",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","0",1,"brier","0.160077649942838"
"9763","48","7",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","0",1,"c_index","0.845448037928533"
"9764","48","7",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","0",1,"c_index_lower","0.835467173700755"
"9765","48","7",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","0",1,"c_index_upper","0.855428902156312"
"9766","48","7",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","1",1,"brier","0.0958269468190852"
"9767","48","7",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","1",1,"c_index","0.731505006736379"
"9768","48","7",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","1",1,"c_index_lower","0.713841470388105"
"9769","48","7",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","1",1,"c_index_upper","0.749168543084653"
"9770","48","7",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","2",1,"brier","0.0797191431840064"
"9771","48","7",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","2",1,"c_index","0.793573273520765"
"9772","48","7",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","2",1,"c_index_lower","0.776320097576116"
"9773","48","7",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","2",1,"c_index_upper","0.810826449465414"
"9774","48","7",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","0",1,"brier_adjusted","0.030528110415018"
"9775","48","7",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","0",1,"c_index_adjusted","-0.0248485337590489"
"9776","48","7",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","0",1,"c_index_lower_adjusted","-0.084568792719543"
"9777","48","7",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","0",1,"c_index_higher_adjusted","0.034871725201444"
"9778","48","7",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","1",1,"brier_adjusted","-0.0255146978187702"
"9779","48","7",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","1",1,"c_index_adjusted","0.0100154610998781"
"9780","48","7",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","1",1,"c_index_lower_adjusted","-0.107742916915346"
"9781","48","7",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","1",1,"c_index_higher_adjusted","0.127773839115102"
"9782","48","7",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","2",1,"brier_adjusted","-0.000848617388391093"
"9783","48","7",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","2",1,"c_index_adjusted","-0.00488486269495003"
"9784","48","7",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","2",1,"c_index_lower_adjusted","-0.116245721610255"
"9785","48","7",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","2",1,"c_index_higher_adjusted","0.106475996220356"
"9786","48","8",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2",NA,1,"fit_time","1.1418359875679"
"9787","48","8",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","0",1,"pred_time","34.4028296788534"
"9788","48","8",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","1",1,"pred_time","34.8737626075745"
"9789","48","8",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","2",1,"pred_time","35.052007385095"
"9790","48","8",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","0",1,"brier","0.158639581411642"
"9791","48","8",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","0",1,"c_index","0.635973481562902"
"9792","48","8",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","0",1,"c_index_lower","0.627451929890914"
"9793","48","8",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","0",1,"c_index_upper","0.64449503323489"
"9794","48","8",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","1",1,"brier","0.099530510170071"
"9795","48","8",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","1",1,"c_index","0.649944032308451"
"9796","48","8",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","1",1,"c_index_lower","0.637907715823681"
"9797","48","8",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","1",1,"c_index_upper","0.661980348793221"
"9798","48","8",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","2",1,"brier","0.0752411072418369"
"9799","48","8",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","2",1,"c_index","0.688429568453101"
"9800","48","8",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","2",1,"c_index_lower","0.672376205012334"
"9801","48","8",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","2",1,"c_index_upper","0.704482931893869"
"9802","48","8",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","0",1,"brier_adjusted","0.017749660402792"
"9803","48","8",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","0",1,"c_index_adjusted","0.014095147383262"
"9804","48","8",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","0",1,"c_index_lower_adjusted","-0.041543242769508"
"9805","48","8",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","0",1,"c_index_higher_adjusted","0.0697335375360331"
"9806","48","8",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","1",1,"brier_adjusted","-0.0257411437483598"
"9807","48","8",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","1",1,"c_index_adjusted","0.0198672884462661"
"9808","48","8",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","1",1,"c_index_lower_adjusted","-0.052706970700608"
"9809","48","8",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","1",1,"c_index_higher_adjusted","0.09244154759314"
"9810","48","8",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","2",1,"brier_adjusted","-0.00560254163409089"
"9811","48","8",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","2",1,"c_index_adjusted","0.042005214155595"
"9812","48","8",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","2",1,"c_index_lower_adjusted","-0.047184830041769"
"9813","48","8",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","2",1,"c_index_higher_adjusted","0.131195258352958"
"9814","48",NA,2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","0",1,"null_brier","0.167906954007243"
"9815","48",NA,2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","1",1,"null_brier","0.102915847484347"
"9816","48",NA,2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","2",1,"null_brier","0.0782076677341005"
"9817","49","1",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2",NA,1,"fit_time","0.000506178538004557"
"9818","49","1",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","0",1,"pred_time","0.00203562180201213"
"9819","49","1",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","1",1,"pred_time","0.0016515056292216"
"9820","49","1",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","2",1,"pred_time","0.00149342616399129"
"9821","49","1",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","0",1,"brier","0.129229548711455"
"9822","49","1",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","0",1,"c_index","0.619264253077545"
"9823","49","1",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","0",1,"c_index_lower","0.607404419098374"
"9824","49","1",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","0",1,"c_index_upper","0.631124087056717"
"9825","49","1",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","1",1,"brier","0.0570349232100892"
"9826","49","1",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","1",1,"c_index","0.633441858193598"
"9827","49","1",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","1",1,"c_index_lower","0.615916730672511"
"9828","49","1",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","1",1,"c_index_upper","0.650966985714684"
"9829","49","1",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","2",1,"brier","0.0375896708208916"
"9830","49","1",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","2",1,"c_index","0.612782361791547"
"9831","49","1",2,"jm",10000,3,200,8,0.75,0.00954249783714385,"0, 1, 2","2",1,"c_index_lower","0.590050588368417"
